timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,angvel_x,angvel_y,angvel_z,thrust,desired_pos_x,desired_pos_y,desired_pos_z,desired_quat_w,desired_quat_x,desired_quat_y,desired_quat_z,desired_vel_x,desired_vel_y,desired_vel_z,desired_omega_x,desired_omega_y,desired_omega_z
1752463180.2972753,-0.056069993304605735,0.01341823973175231,0.9023241106040332,0.9992450227760777,-0.011801109192269742,-0.008536896755839398,-0.036017213563075086,0.03022497464273778,-0.018026821016192626,0.0012183277493861089,0.23186542385714518,0.4468693761675899,-0.04964686958428493,3.1664836,-0.7208454,9.474675,0.3857453,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.3177826,-0.05553349620396002,0.012941855422082572,0.90253217022082,0.9992053707193794,-0.009044687832807253,-0.013472239968876431,-0.03640493782134346,0.02913724604089951,-0.022271163744679537,0.013439740830299803,0.29163068688113114,0.483945105915346,-0.04766259819033733,4.131823,-3.6090243,9.274768,0.4287479,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.3371189,-0.055084799481657856,0.01252927734031625,0.9026751338444482,0.9991442434976727,-0.0065094658585761345,-0.017837845003493773,-0.036745323856654265,0.018439102067836312,-0.01752573395121234,0.0036847428296700744,0.23219703734713049,0.37962179561345816,-0.04261213788721903,-0.7657916,5.9048038,1.8241513,0.41090003,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.3571365,-0.054522865881151676,0.012063056215340233,0.9029503749854453,0.999079247708298,-0.004554875329775357,-0.02087661491965751,-0.0372031834504476,0.0353762760293626,-0.02944808949723687,0.017135199831080708,0.17840912287652966,0.20961983953463154,-0.07016217734062806,-8.513844,-2.9396958,-3.5307362,0.39553785,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.3771577,-0.054100489442276786,0.01156642013652636,0.9032704038682925,0.9990338353101574,-0.0030209453604800257,-0.02200093227026741,-0.037923986787329375,0.019612437394192394,-0.025815957788607544,0.01472229393775653,0.14334677620238706,0.0485933438629956,-0.07597894560265986,-7.5356536,8.703421,16.178768,0.39531267,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.3970885,-0.053774532563958644,0.011010381773669175,0.9036266814352044,0.9990162522320223,-0.0020437467348226957,-0.021825306249695225,-0.03854875980723082,0.015954043936205677,-0.032729012683707835,0.017099940536905653,0.05613165851624947,-0.05912464378495661,-0.04938714479897495,-1.678628,9.521392,11.989613,0.3732123,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.4174476,-0.05362494078547821,0.0104650097224512,0.9041449630021334,0.9990234232217481,-0.0022300159983710804,-0.020873539879457198,-0.03887830006376426,0.0013733681304994132,-0.028657773329162885,0.026533009029979893,-0.075931225084877,-0.09988464468018801,-0.021268391455968698,0.7603394,6.6517944,12.659124,0.3942128,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.4373891,-0.05343090495901908,0.009763004117955157,0.9048614665954238,0.9990488599574674,-0.0035858906472358335,-0.019417091247818558,-0.038877929129837036,0.005404153592345147,-0.03525071630981403,0.027615380976701905,-0.1567815084402121,-0.14098198902293757,0.01839834852227154,-12.951045,13.910588,-3.2155597,0.3601244,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.4573681,-0.05334350666000111,0.009137030518468895,0.9055798215619912,0.9990837691156819,-0.005295661406390878,-0.017613765490850412,-0.038643673804456345,0.0014739189592936112,-0.029146711979032167,0.03652904327082571,-0.1576427414472301,-0.18279777932638486,0.03965609149506912,1.343976,20.065151,-0.27822757,0.3904972,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.477513,-0.05332868923406326,0.008325771016159677,0.9062259796923925,0.9991285434295705,-0.006571972629607852,-0.015604548038465648,-0.03815050406712625,0.00014308102055275024,-0.04487456505797447,0.03546035777662545,-0.13019503811989655,-0.20841046479411293,0.0703683060090002,-10.771437,-0.0538094,11.161031,0.36197993,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.4972944,-0.05332677495020878,0.007571874982645173,0.9069855988141082,0.9991811052286772,-0.007576193244711724,-0.013118784835452995,-0.03751823202602926,-0.0033510237392493807,-0.0379590435506676,0.037520722585731914,-0.08435140808240778,-0.26143207130580026,0.05452033786583225,-14.998473,-4.519835,1.8196023,0.39877617,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.517152,-0.05351497513289862,0.0069012470029239225,0.9078212256789113,0.999240338097447,-0.008071022491223335,-0.010238186581542102,-0.036725806326989976,-0.007462600695331344,-0.030862243470347956,0.0445746342539309,-0.049567557318071005,-0.28010113015287835,0.10598079518532592,-13.225237,12.256502,4.850079,0.4330511,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.537505,-0.053535145093148266,0.006023548857749146,0.9085671537111678,0.9992908235112509,-0.008839997075226999,-0.0081449999880959,-0.03568421882442906,-0.0024958230657861863,-0.04512729681739551,0.03573764097223037,-0.12732136246802497,-0.13611442130768048,0.10258904315527144,-12.96746,-2.05823,10.116389,0.35611254,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.5572374,-0.05364061125713549,0.005304865040329286,0.9092604314392481,0.9993033469811751,-0.01054556338322732,-0.007454544285788101,-0.03501487647618764,-0.0075261859913520026,-0.04012804466780065,0.038166724624965884,-0.21227128271591442,-0.013405165948238658,0.039564774198003826,-7.026165,2.7085917,1.3140962,0.35615158,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.5772448,-0.05375904280481095,0.004540203778038433,0.9100014559275987,0.9992931391980763,-0.01278847959468413,-0.007499414024368963,-0.03454613626155093,-0.006846059905330921,-0.036793778791428686,0.03543996557625595,-0.23883494971939617,0.030941751952166086,0.0751637686377434,-5.6764016,0.5452112,5.648346,0.39389944,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.5976753,-0.05389599670206989,0.0037481380360279842,0.9106863065446127,0.9992881725776408,-0.015177510020828903,-0.00780349641664319,-0.03364367369480294,-0.00224600833859747,-0.04158749300285787,0.04197674254895239,-0.24283929537919613,0.035737100148206205,0.1023813831692725,4.6206713,-6.50538,-1.5027782,0.3741489,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.6175385,-0.054053905264369276,0.003073963974592911,0.9114460673254506,0.9992826225818371,-0.017323935887974064,-0.00808010137141782,-0.03269301780415446,-0.005766138905419743,-0.02931916543303171,0.03523911640222022,-0.19414074833076397,0.015930085050904864,0.08779678119653532,-11.356993,11.496512,-11.059448,0.40337443,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.6375237,-0.054195414100366546,0.0024709807020583748,0.9119758875850611,0.999285507055987,-0.0186648298429137,-0.00800821399616506,-0.03187425329926937,-0.008545289802522237,-0.031114444003161164,0.024811132523615262,-0.08884302067552977,-0.011099204460258201,0.08728439732518248,3.3308969,-10.301773,15.508452,0.33623427,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.6578538,-0.05432835602075822,0.0018868337514819577,0.9124626051901744,0.9993102542412462,-0.018789494738425026,-0.007693935784045524,-0.031092989690951024,-0.004443125378737023,-0.029181036343753575,0.022962277284621413,0.015501886198322953,-0.04528106222434477,0.07238473507311051,-6.4415383,-3.1316218,-7.0307093,0.3720535,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.6777894,-0.05446173383616312,0.0013617971294134562,0.9129816564818117,0.9993523845189028,-0.01821824510391791,-0.007269685830225334,-0.03016718033967177,-0.002733639686086084,-0.02647014784260038,0.02148973079042964,0.06395660420420152,-0.0186150154023009,0.12085129582346152,16.815044,14.712768,-4.859588,0.37468654,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.6954875,-0.05462476061886083,0.0009594175725113836,0.9133103413802055,0.9994004318293982,-0.017681723177342193,-0.0077073214289026595,-0.028752925435230278,-0.011249503155377464,-0.019324788214898657,0.01633043803623628,0.03577601142844579,0.10483730039227314,0.1447521595991355,3.3515294,-12.46804,0.7907326,0.38918614,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.715283,-0.054859628247132836,0.0006487731961815797,0.9134507404617163,0.999428583811945,-0.017603826559794332,-0.009066763251181432,-0.027393520296775282,-0.014073169509382184,-0.015015256134626015,0.005382324402306654,0.017334112940270346,0.1220631839222589,0.12425384197830923,16.68378,9.328971,0.8010745,0.39017844,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.7361662,-0.05513666800357388,0.00032300055338545074,0.9134686762421401,0.9994654671570015,-0.016648351930219768,-0.010046272409925916,-0.026280881821393053,-0.016539184713385433,-0.01783439054185703,-0.003616464202759029,0.1295956770718174,0.08759340723541574,0.10060940732609626,-8.027595,3.4926984,1.4374137,0.38577455,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
